-3.456538170576095581e-02,-9.966377615928649902e-01,9.422969818115234375e-01,9.718238376080989838e-03,4.458313062787055969e-02,-2.018795609474182129e-01,9.783469438552856445e-01,3.732745051383972168e-01,-1.033442765474319458e-01,-6.825923174619674683e-02,1.495800167322158813e-01,-1.604813039302825928e-01,4.727993160486221313e-03,-4.245410263538360596e-01,-4.819542914628982544e-02,3.605204522609710693e-01,1.600917130708694458e-01,-3.339133411645889282e-02,1.592835932970046997e-01,-2.357284352183341980e-02,2.862442471086978912e-02,-9.730805456638336182e-02,-8.292973041534423828e-02,2.618810236454010010e-01,-1.438458357006311417e-02,-1.648751854896545410e+00,1.800214201211929321e-01,-4.144877195358276367e-01,9.666229039430618286e-02,-2.806418240070343018e-01
-5.279462318867444992e-03,-1.018335700035095215e+00,9.486587047576904297e-01,2.721998468041419983e-02,3.328747302293777466e-02,-2.138879299163818359e-01,9.759114384651184082e-01,1.634424924850463867e-01,-1.632888615131378174e-01,-5.365688353776931763e-02,5.963737964630126953e-01,-1.502973437309265137e-01,-9.511710703372955322e-02,-4.251856505870819092e-01,-6.430017948150634766e-02,3.979981541633605957e-01,2.617657780647277832e-01,-1.051236391067504883e-01,1.481609940528869629e-01,-4.714288562536239624e-02,5.671646445989608765e-02,-8.004453033208847046e-03,-9.095711261034011841e-02,2.443020939826965332e-01,1.377215608954429626e-02,-1.289553642272949219e+00,4.813397303223609924e-02,-4.227851033210754395e-01,1.677542030811309814e-01,-3.339974284172058105e-01
1.981689222157001495e-02,-1.043604254722595215e+00,9.536707997322082520e-01,2.958022058010101318e-02,3.009386174380779266e-02,-1.879058778285980225e-01,9.812802672386169434e-01,-5.317927151918411255e-02,-1.271439641714096069e-01,-2.344379387795925140e-02,1.002936482429504395e+00,-9.098831564188003540e-02,-2.480757683515548706e-01,-3.532330393791198730e-01,-8.255128562450408936e-02,3.194925189018249512e-01,2.705841064453125000e-01,-1.625884175300598145e-01,8.941978961229324341e-02,-4.479851946234703064e-02,8.247450739145278931e-02,3.505029156804084778e-02,-1.707397699356079102e-01,1.997628509998321533e-01,9.270193427801132202e-02,-8.202627897262573242e-01,-1.494035124778747559e-01,-3.878329098224639893e-01,3.411910533905029297e-01,-2.081195265054702759e-01
3.138034045696258545e-02,-1.056175231933593750e+00,9.564448595046997070e-01,2.852051332592964172e-02,3.088033385574817657e-02,-1.695205271244049072e-01,9.846298694610595703e-01,-1.593043953180313110e-01,-8.557102084159851074e-02,-5.638465750962495804e-03,1.171315431594848633e+00,-9.409890323877334595e-02,-2.699479162693023682e-01,-3.125976026058197021e-01,-8.671127259731292725e-02,2.607186138629913330e-01,2.647317051887512207e-01,-1.798647642135620117e-01,7.258269190788269043e-02,-4.187845811247825623e-02,8.831196278333663940e-02,3.817491233348846436e-02,-1.993447691202163696e-01,1.977824568748474121e-01,1.432742923498153687e-01,-6.066876053810119629e-01,-2.295245081186294556e-01,-3.705536723136901855e-01,3.593586385250091553e-01,-2.429763078689575195e-01
5.601000785827636719e-02,-1.078613638877868652e+00,9.624465703964233398e-01,2.750637754797935486e-02,3.634446114301681519e-02,-1.308188885450363159e-01,9.903579950332641602e-01,-3.504587709903717041e-01,-3.184517845511436462e-02,-1.094584539532661438e-02,1.401087045669555664e+00,-2.256294935941696167e-01,-1.824030429124832153e-01,-2.332302480936050415e-01,-9.180310368537902832e-02,1.350731253623962402e-01,2.379553318023681641e-01,-2.000195682048797607e-01,6.506633758544921875e-02,-5.034744367003440857e-02,8.240492641925811768e-02,4.115694016218185425e-02,-2.362215071916580200e-01,2.311166971921920776e-01,1.112321540713310242e-01,-2.378248721361160278e-01,-3.110940456390380859e-01,-3.582731783390045166e-01,2.931695282459259033e-01,-4.413560032844543457e-01
8.491768687963485718e-02,-1.097278356552124023e+00,9.691616296768188477e-01,3.090392053127288818e-02,4.233560711145401001e-02,-1.043165028095245361e-01,9.931620359420776367e-01,-5.162022709846496582e-01,-7.828131318092346191e-02,-1.037974879145622253e-01,1.514362096786499023e+00,-3.268209993839263916e-01,-8.931103348731994629e-02,-1.541653275489807129e-01,-9.672469645738601685e-02,3.007934242486953735e-02,1.953341811895370483e-01,-2.040260285139083862e-01,5.521904677152633667e-02,-6.353867053985595703e-02,7.554888725280761719e-02,7.531349360942840576e-02,-1.902616769075393677e-01,2.376724928617477417e-01,-5.478933453559875488e-02,-8.878497034311294556e-02,-3.614661693572998047e-01,-3.069059550762176514e-01,2.101218551397323608e-01,-5.917252302169799805e-01
9.939739853143692017e-02,-1.105778574943542480e+00,9.716455340385437012e-01,3.267848119139671326e-02,4.471239820122718811e-02,-9.529826790094375610e-02,9.939070940017700195e-01,-5.871466398239135742e-01,-1.139471679925918579e-01,-1.476259827613830566e-01,1.538194656372070312e+00,-3.638854324817657471e-01,-7.491989433765411377e-02,-1.171474456787109375e-01,-9.626902639865875244e-02,-1.310564484447240829e-02,1.745234429836273193e-01,-2.051203250885009766e-01,4.887386038899421692e-02,-7.028023153543472290e-02,6.915868818759918213e-02,9.272510558366775513e-02,-1.202327981591224670e-01,2.434931397438049316e-01,-1.170948296785354614e-01,-1.023349240422248840e-01,-3.871130347251892090e-01,-2.887377142906188965e-01,1.985411494970321655e-01,-6.859838366508483887e-01
1.298823803663253784e-01,-1.121216177940368652e+00,9.749616384506225586e-01,3.586947172880172729e-02,4.917250946164131165e-02,-7.914242893457412720e-02,9.950035214424133301e-01,-7.099817991256713867e-01,-1.647685319185256958e-01,-1.951748430728912354e-01,1.541446447372436523e+00,-3.994382321834564209e-01,-1.001268476247787476e-01,-4.327644407749176025e-02,-9.344255924224853516e-02,-8.907680213451385498e-02,1.353546828031539917e-01,-2.082070112228393555e-01,3.903304040431976318e-02,-8.331196010112762451e-02,5.893848091363906860e-02,1.390717327594757080e-01,6.454350054264068604e-02,2.707100212574005127e-01,-1.439078748226165771e-01,-2.358812391757965088e-01,-4.171184003353118896e-01,-2.792250812053680420e-01,2.084957957267761230e-01,-9.110956192016601562e-01
1.624041646718978882e-01,-1.134226679801940918e+00,9.759410023689270020e-01,3.776584938168525696e-02,5.343051627278327942e-02,-6.144980341196060181e-02,9.959632754325866699e-01,-8.173647522926330566e-01,-1.832568645477294922e-01,-1.862142682075500488e-01,1.490948796272277832e+00,-4.117302596569061279e-01,-1.188692823052406311e-01,3.316286206245422363e-02,-8.480856567621231079e-02,-1.679419875144958496e-01,9.495479613542556763e-02,-2.135739922523498535e-01,3.276592865586280823e-02,-9.715719521045684814e-02,5.635659024119377136e-02,1.940179616212844849e-01,2.520895600318908691e-01,2.982297241687774658e-01,-6.232726946473121643e-02,-3.936156332492828369e-01,-4.160766303539276123e-01,-2.737301588058471680e-01,1.908608525991439819e-01,-1.136423945426940918e+00
1.791499108076095581e-01,-1.139900088310241699e+00,9.754261970520019531e-01,3.841294348239898682e-02,5.586337298154830933e-02,-5.428763851523399353e-02,9.962211847305297852e-01,-8.578584790229797363e-01,-1.818088144063949585e-01,-1.587186604738235474e-01,1.445245385169982910e+00,-4.092012047767639160e-01,-1.138236969709396362e-01,7.027333974838256836e-02,-7.912320643663406372e-02,-2.049724310636520386e-01,7.474610209465026855e-02,-2.185748219490051270e-01,3.250988945364952087e-02,-1.004272624850273132e-01,6.076927110552787781e-02,2.379903942346572876e-01,3.113322257995605469e-01,3.000457584857940674e-01,-2.582177985459566116e-03,-4.344891607761383057e-01,-4.036136269569396973e-01,-2.622483670711517334e-01,1.504196673631668091e-01,-1.287234663963317871e+00
2.135407179594039917e-01,-1.149318337440490723e+00,9.730353951454162598e-01,4.070876911282539368e-02,6.035051867365837097e-02,-5.017093941569328308e-02,9.960841536521911621e-01,-9.043749570846557617e-01,-1.785445362329483032e-01,-1.008650511503219604e-01,1.292855024337768555e+00,-3.815348744392395020e-01,-6.763374805450439453e-02,1.277082413434982300e-01,-7.363672554492950439e-02,-2.457113713026046753e-01,5.288151651620864868e-02,-2.310300320386886597e-01,4.048519954085350037e-02,-1.194548606872558594e-01,4.808088392019271851e-02,3.064202368259429932e-01,4.282304048538208008e-01,3.075966835021972656e-01,1.697617769241333008e-01,-4.634664654731750488e-01,-4.457860589027404785e-01,-2.493502944707870483e-01,1.505272388458251953e-01,-1.405817151069641113e+00
2.510016560554504395e-01,-1.156768202781677246e+00,9.682185649871826172e-01,3.810614347457885742e-02,6.480767577886581421e-02,-4.537057876586914062e-02,9.961373209953308105e-01,-8.973461985588073730e-01,-1.801071912050247192e-01,-4.605196043848991394e-02,1.053870916366577148e+00,-3.357171714305877686e-01,-2.596787922084331512e-02,1.768318265676498413e-01,-5.876686051487922668e-02,-2.845915555953979492e-01,5.200000107288360596e-02,-2.500337064266204834e-01,5.016846954822540283e-02,-1.203707307577133179e-01,4.042067751288414001e-02,3.401470482349395752e-01,5.355865359306335449e-01,3.208664357662200928e-01,3.400303423404693604e-01,-4.445934891700744629e-01,-5.171461105346679688e-01,-2.428901195526123047e-01,1.915061473846435547e-01,-1.490367412567138672e+00
2.707552611827850342e-01,-1.159372687339782715e+00,9.644707441329956055e-01,3.527025133371353149e-02,6.713027507066726685e-02,-4.211818426847457886e-02,9.962307810783386230e-01,-8.655815720558166504e-01,-1.774156093597412109e-01,-4.936242476105690002e-03,8.963817954063415527e-01,-3.035030663013458252e-01,-6.254150532186031342e-03,2.021847814321517944e-01,-4.857718572020530701e-02,-3.045064508914947510e-01,5.200000107288360596e-02,-2.598821520805358887e-01,5.357189849019050598e-02,-1.180088371038436890e-01,3.897167742252349854e-02,3.441233932971954346e-01,5.897850990295410156e-01,3.311511874198913574e-01,4.158731400966644287e-01,-4.225838184356689453e-01,-5.644366741180419922e-01,-2.449885606765747070e-01,2.215689122676849365e-01,-1.519143342971801758e+00
3.136372566223144531e-01,-1.162185192108154297e+00,9.551890492439270020e-01,2.349105849862098694e-02,6.941144913434982300e-02,-4.243738204240798950e-02,9.964082837104797363e-01,-7.195543646812438965e-01,-1.565179675817489624e-01,1.585931181907653809e-01,4.663757681846618652e-01,-1.868672966957092285e-01,4.666921496391296387e-02,2.571839392185211182e-01,-1.961765438318252563e-02,-3.280766606330871582e-01,5.200000107288360596e-02,-2.680915296077728271e-01,5.890441313385963440e-02,-1.049907132983207703e-01,3.897661343216896057e-02,3.610946834087371826e-01,6.873238086700439453e-01,3.540647327899932861e-01,5.005804300308227539e-01,-3.643347620964050293e-01,-6.199413537979125977e-01,-2.469427883625030518e-01,2.759388387203216553e-01,-1.571784377098083496e+00
3.629392385482788086e-01,-1.162616133689880371e+00,9.390844702720642090e-01,-2.158380113542079926e-02,5.936929211020469666e-02,-7.799606770277023315e-02,9.949502944946289062e-01,-5.432775616645812988e-01,-8.088555932044982910e-02,4.396537244319915771e-01,5.200000107288360596e-02,-9.765838831663131714e-02,5.110994726419448853e-02,3.285339176654815674e-01,5.497878789901733398e-02,-2.732912898063659668e-01,5.200000107288360596e-02,-2.497524768114089966e-01,5.966703966259956360e-02,-2.699659019708633423e-02,4.993017762899398804e-02,4.555728137493133545e-01,7.320007681846618652e-01,3.796398639678955078e-01,4.973846375942230225e-01,-2.522494196891784668e-01,-6.169118881225585938e-01,-2.228521853685379028e-01,3.026557564735412598e-01,-1.602898240089416504e+00
3.904094099998474121e-01,-1.161470651626586914e+00,9.305092096328735352e-01,-5.010391399264335632e-02,5.299657583236694336e-02,-9.474634379148483276e-02,9.928263425827026367e-01,-5.414198637008666992e-01,-8.969458751380443573e-03,5.094966292381286621e-01,5.200000107288360596e-02,-1.426554620265960693e-01,2.458324842154979706e-02,3.695092797279357910e-01,9.870697557926177979e-02,-2.419992685317993164e-01,5.200000107288360596e-02,-2.253131717443466187e-01,6.507807970046997070e-02,2.675372362136840820e-02,5.090512335300445557e-02,4.989406168460845947e-01,7.438601851463317871e-01,3.859962821006774902e-01,4.941734075546264648e-01,-2.009041458368301392e-01,-5.995216965675354004e-01,-2.100819498300552368e-01,3.188949525356292725e-01,-1.603729844093322754e+00
4.479237198829650879e-01,-1.156381487846374512e+00,9.210962653160095215e-01,-9.305319190025329590e-02,4.125855863094329834e-02,-8.676153421401977539e-02,9.910153746604919434e-01,-4.907774329185485840e-01,6.278374791145324707e-02,5.428593754768371582e-01,5.200000107288360596e-02,-1.502431035041809082e-01,9.536007046699523926e-02,4.251851439476013184e-01,1.710257381200790405e-01,-2.380768954753875732e-01,1.048435643315315247e-01,-1.472288072109222412e-01,1.065008118748664856e-01,1.145107671618461609e-01,3.788694366812705994e-02,4.925406873226165771e-01,7.505803704261779785e-01,3.863934874534606934e-01,5.077501535415649414e-01,-1.350225657224655151e-01,-5.423914194107055664e-01,-1.920366883277893066e-01,3.550479412078857422e-01,-1.573806285858154297e+00
4.891505241394042969e-01,-1.149632692337036133e+00,9.253518581390380859e-01,-8.793173730373382568e-02,2.720410935580730438e-02,-7.905057631433010101e-03,9.957236051559448242e-01,-4.078026711940765381e-01,1.544654462486505508e-02,3.465025424957275391e-01,5.200000107288360596e-02,-1.014749407768249512e-01,2.077700197696685791e-01,2.809305191040039062e-01,1.486537605524063110e-01,-2.586858868598937988e-01,5.185529589653015137e-01,-9.800580143928527832e-02,1.689633131027221680e-01,9.482621401548385620e-02,5.726759508252143860e-02,3.540136814117431641e-01,6.576488018035888672e-01,3.494704663753509521e-01,5.352070927619934082e-01,-1.230274811387062073e-01,-4.900575578212738037e-01,-1.881511360406875610e-01,3.646416664123535156e-01,-1.492633223533630371e+00
5.068968534469604492e-01,-1.151293396949768066e+00,9.251575469970703125e-01,-8.217392861843109131e-02,2.356364019215106964e-02,3.890778496861457825e-02,9.955794215202331543e-01,-4.244588315486907959e-01,-6.894062738865613937e-03,2.627448439598083496e-01,1.385890245437622070e-01,-1.046692058444023132e-01,2.034960240125656128e-01,1.850491315126419067e-01,1.303572058677673340e-01,-2.692222893238067627e-01,7.395262122154235840e-01,-4.905856028199195862e-02,1.795379370450973511e-01,7.118957489728927612e-02,6.812847405672073364e-02,2.864557206630706787e-01,5.776227712631225586e-01,3.212890028953552246e-01,5.454362630844116211e-01,-1.549382507801055908e-01,-4.496986269950866699e-01,-2.023306787014007568e-01,3.530392348766326904e-01,-1.452160596847534180e+00
5.445985198020935059e-01,-1.152092933654785156e+00,9.333125948905944824e-01,-9.351777285337448120e-02,1.667328923940658569e-02,9.404563903808593750e-02,9.910256862640380859e-01,-3.894348740577697754e-01,4.992872010916471481e-03,1.984955370426177979e-01,1.737596690654754639e-01,-1.323425322771072388e-01,1.417144834995269775e-01,1.181403826922178268e-02,1.156933084130287170e-01,-2.306483983993530273e-01,1.047672390937805176e+00,4.255768656730651855e-02,1.655850559473037720e-01,8.599200844764709473e-02,7.436374574899673462e-02,2.438115775585174561e-01,4.307472109794616699e-01,2.626518011093139648e-01,3.076586425304412842e-01,-3.221609890460968018e-01,-3.256689012050628662e-01,-1.867084950208663940e-01,2.596628963947296143e-01,-1.293324351310729980e+00
5.721839070320129395e-01,-1.148145079612731934e+00,9.441410303115844727e-01,-1.061935797333717346e-01,1.070916187018156052e-02,1.271475255489349365e-01,9.861246347427368164e-01,-3.070113062858581543e-01,2.079210616648197174e-02,1.921346038579940796e-01,1.024896502494812012e-01,-1.211036816239356995e-01,1.112842410802841187e-01,-1.582460701465606689e-01,7.053606212139129639e-02,-2.059197425842285156e-01,1.265725851058959961e+00,-6.496471166610717773e-02,8.844146132469177246e-02,9.272386133670806885e-02,6.600245088338851929e-02,2.433080673217773438e-01,2.334648072719573975e-01,2.163905650377273560e-01,2.899122238159179688e-01,-4.274193346500396729e-01,-2.796886265277862549e-01,-1.767151504755020142e-01,1.292599588632583618e-01,-9.958525300025939941e-01
5.861049890518188477e-01,-1.147421598434448242e+00,9.508147239685058594e-01,-1.117569357156753540e-01,7.827163673937320709e-03,1.568083614110946655e-01,9.812544584274291992e-01,-2.607221603393554688e-01,2.386603131890296936e-02,1.643114835023880005e-01,5.200000107288360596e-02,-9.556477516889572144e-02,9.750936925411224365e-02,-2.409458756446838379e-01,5.364942178130149841e-02,-1.931272149085998535e-01,1.339602708816528320e+00,-9.431538730859756470e-02,5.502251163125038147e-02,8.170879632234573364e-02,5.434878170490264893e-02,2.112414538860321045e-01,1.495789736509323120e-01,1.976026147603988647e-01,2.236031442880630493e-01,-5.493250489234924316e-01,-2.741270065307617188e-01,-1.852822750806808472e-01,7.824800908565521240e-02,-8.272932767868041992e-01
